bidder,bundle,avg,eps,avg-eps,avg+eps,n
3,"[0, 1, 6, 8, 14]",88.4590465839212,1.5535295454319313,86.90551703848926,90.01257612935312,10
3,"[2, 8, 9, 12, 13]",116.66772934532398,1.5535295454319313,115.11419979989205,118.2212588907559,10
3,"[8, 1, 9]",49.43512134317602,1.5535295454319313,47.88159179774409,50.98865088860795,10
3,"[0, 8, 13, 14]",92.64128053443315,1.5535295454319313,91.08775098900122,94.19481007986508,10
3,"[0, 2, 9, 13, 14]",92.14262834713597,1.5535295454319313,90.58909880170404,93.6961578925679,10
3,"[1, 6]",17.382442491368614,1.5535295454319313,15.828912945936683,18.935972036800546,10
3,"[0, 1, 2, 6, 7, 8, 9, 12, 14]",333.29704879887356,1.5535295454319313,331.7435192534416,334.8505783443055,10
3,"[0, 1, 2, 6, 8, 12]",205.0786410909546,1.5535295454319313,203.52511154552266,206.63217063638652,10
3,"[2, 6, 7, 8, 9, 13, 14]",267.49992961775916,1.5535295454319313,265.9464000723272,269.0534591631911,10
3,"[0, 1, 6, 8, 12, 13]",164.16689924733885,1.5535295454319313,162.61336970190692,165.72042879277078,10
3,"[1, 2, 6, 7, 9, 13]",142.04039970792752,1.5535295454319313,140.4868701624956,143.59392925335945,10
3,"[0, 1, 2, 7, 12]",101.26235151627864,1.5535295454319313,99.70882197084671,102.81588106171057,10
3,"[6, 7, 9, 13, 14]",114.56744256519391,1.5535295454319313,113.01391301976199,116.12097211062584,10
3,"[8, 1, 2, 14]",105.65537869667783,1.5535295454319313,104.1018491512459,107.20890824210976,10
3,"[0, 2, 6, 12, 13]",125.78014816396248,1.5535295454319313,124.22661861853055,127.33367770939441,10
3,"[0, 1, 2, 6, 7, 8, 9, 12, 13, 14]",376.47163394987314,0.034616367652045704,376.4370175822211,376.5062503175252,10000
3,"[0, 1, 13, 9]",59.63131178680176,1.5535295454319313,58.07778224136983,61.18484133223369,10
3,"[2, 12, 6, 14]",71.3233988895622,1.5535295454319313,69.76986934413027,72.87692843499413,10
3,"[0, 9, 14]",53.16186237572608,1.5535295454319313,51.60833283029415,54.71539192115801,10
3,"[0, 6, 8, 12, 14]",108.1384821153656,1.5535295454319313,106.58495256993368,109.69201166079753,10
3,"[6, 8, 9, 12, 14]",112.48667562306291,1.5535295454319313,110.93314607763098,114.04020516849484,10
3,"[0, 1, 2, 8, 13]",117.55060481358505,1.5535295454319313,115.99707526815313,119.10413435901698,10
3,[12],20.38813687132068,1.5535295454319313,18.834607325888747,21.94166641675261,10
3,"[1, 2, 8, 9, 13]",121.54017524223215,1.5535295454319313,119.98664569680022,123.09370478766408,10
3,"[0, 1, 6, 7, 8, 9, 13, 14]",283.4662243550101,1.5535295454319313,281.91269480957817,285.0197539004421,10
3,"[2, 12, 7]",46.75139202368888,1.5535295454319313,45.19786247825695,48.30492156912081,10
3,"[2, 6, 7, 8, 9]",156.16672259576734,1.5535295454319313,154.6131930503354,157.72025214119927,10
3,"[8, 1, 12, 7]",68.70031993294373,1.5535295454319313,67.1467903875118,70.25384947837566,10
3,"[1, 2, 7, 9, 12]",81.88853778717329,1.5535295454319313,80.33500824174136,83.44206733260522,10
3,"[0, 6, 7, 13, 14]",148.2551853213057,1.5535295454319313,146.70165577587377,149.80871486673763,10
3,"[0, 1, 6, 7, 9, 13]",139.21578742061064,1.5535295454319313,137.6622578751787,140.76931696604257,10
3,"[0, 1, 2, 7, 8, 13]",194.5004720239705,1.5535295454319313,192.94694247853857,196.05400156940243,10
3,"[6, 7, 8, 9, 12, 14]",223.59929732738436,1.5535295454319313,222.04576778195243,225.1528268728163,10
3,"[0, 1, 6, 8, 9, 12]",132.52173772956596,1.5535295454319313,130.96820818413403,134.07526727499788,10
3,"[1, 2, 6, 7, 8, 9, 13]",236.3707960122261,1.5535295454319313,234.81726646679417,237.92432555765802,10
3,"[8, 1, 7]",48.08745320382992,1.5535295454319313,46.53392365839799,49.640982749261845,10
3,"[0, 2, 7, 13, 14]",94.14777063921113,1.5535295454319313,92.5942410937792,95.70130018464306,10
3,"[1, 6, 7, 9, 12]",97.18918525067488,1.5535295454319313,95.63565570524295,98.74271479610681,10
3,"[1, 2, 6, 7, 8, 9, 12, 14]",293.1788457688648,1.5535295454319313,291.62531622343283,294.73237531429675,10
3,[],0.25095679580961194,1.5535295454319313,-1.3025727496223194,1.8044863412415433,10
3,"[0, 1, 2, 6, 7, 8, 12, 13, 14]",331.72514182741827,1.5535295454319313,330.1716122819863,333.2786713728502,10
3,"[1, 12, 9, 7]",55.82751497999343,1.5535295454319313,54.2739854345615,57.38104452542536,10
3,"[1, 2, 7, 8, 12]",109.99550636766551,1.5535295454319313,108.44197682223358,111.54903591309744,10
3,"[0, 1, 7, 9, 12]",80.24377665618826,1.5535295454319313,78.69024711075633,81.79730620162019,10
3,"[2, 6, 7, 13, 14]",113.72449642689836,1.5535295454319313,112.17096688146643,115.27802597233028,10
3,"[0, 1, 2, 7, 8, 9, 12, 14]",270.67656135026493,1.5535295454319313,269.123031804833,272.2300908956969,10
3,"[0, 1, 2, 7, 8, 9, 13]",246.67883512545814,1.5535295454319313,245.1253055800262,248.23236467089006,10
3,"[1, 2, 6, 8, 9, 12, 13]",169.70656021585427,1.5535295454319313,168.15303067042234,171.2600897612862,10
3,"[2, 13, 14, 7]",78.58434650259471,1.5535295454319313,77.03081695716278,80.13787604802664,10
3,"[7, 8, 9, 13, 14]",172.6107534484841,1.5535295454319313,171.05722390305218,174.16428299391603,10
3,"[8, 1, 12]",47.01582571279971,1.5535295454319313,45.46229616736778,48.56935525823164,10
3,"[8, 1, 2, 6]",69.73933514982085,1.5535295454319313,68.18580560438892,71.29286469525277,10
3,"[0, 2, 12, 13, 14]",108.6320865163402,1.5535295454319313,107.07855697090827,110.18561606177212,10
3,"[1, 2, 7, 8, 9]",144.52122092960605,1.5535295454319313,142.96769138417412,146.07475047503797,10
3,"[0, 2, 6, 7, 12, 14]",132.07283203553854,1.5535295454319313,130.5193024901066,133.62636158097047,10
3,"[0, 1, 6, 9, 12, 13]",161.24973057733155,1.5535295454319313,159.69620103189962,162.80326012276348,10
3,"[8, 1, 13, 6]",55.89437888377557,1.5535295454319313,54.340849338343645,57.4479084292075,10
3,"[1, 2, 6, 9, 13]",72.8340600092661,1.5535295454319313,71.28053046383417,74.38758955469802,10
3,"[0, 7, 8, 9, 12, 14]",149.75350426449864,1.5535295454319313,148.19997471906672,151.30703380993057,10
3,"[1, 2, 6, 7, 8, 13]",184.49990970291836,1.5535295454319313,182.94638015748643,186.0534392483503,10
3,"[1, 2, 8, 12, 13, 14]",225.71465350081183,1.5535295454319313,224.1611239553799,227.26818304624376,10
3,"[9, 6, 14]",49.04771271534136,1.5535295454319313,47.494183169909434,50.60124226077329,10
3,"[0, 1, 13, 6]",61.40161670060603,1.5535295454319313,59.8480871551741,62.955146246037955,10
3,"[9, 2, 12, 14]",74.49650498003989,1.5535295454319313,72.94297543460796,76.05003452547182,10
3,"[0, 1, 7, 8, 9, 13]",196.85088835526054,1.5535295454319313,195.2973588098286,198.40441790069247,10
3,"[2, 6, 7, 8, 12, 14]",220.8902751925147,1.5535295454319313,219.33674564708278,222.44380473794664,10
3,"[0, 1, 7, 8, 13]",140.90873025419748,1.5535295454319313,139.35520070876555,142.4622597996294,10
3,"[0, 2, 6, 7, 12, 13, 14]",226.9530103603177,1.5535295454319313,225.39948081488578,228.50653990574963,10
3,"[0, 1, 2, 6, 8, 9, 12, 13, 14]",352.39564457790254,1.5535295454319313,350.8421150324706,353.9491741233345,10
3,"[2, 13]",34.30830404987132,1.5535295454319313,32.75477450443939,35.861833595303246,10
3,"[2, 6, 7, 9, 12, 13, 14]",192.84992023208946,1.5535295454319313,191.29639068665753,194.4034497775214,10
3,"[0, 2, 12, 14]",72.76095579124612,1.5535295454319313,71.20742624581419,74.31448533667805,10
3,"[0, 6, 14]",49.26678859902616,1.5535295454319313,47.71325905359423,50.820318144458085,10
3,"[1, 13, 6, 9]",52.988381472687514,1.5535295454319313,51.434851927255586,54.54191101811944,10
3,"[8, 9, 12, 13]",85.07626502564995,1.5535295454319313,83.52273548021802,86.62979457108187,10
3,"[0, 1, 6, 9, 14]",81.52719068116744,1.5535295454319313,79.97366113573551,83.08072022659937,10
3,"[1, 2, 6, 8, 13]",87.33740859271113,1.5535295454319313,85.7838790472792,88.89093813814306,10
3,"[0, 8, 9, 12, 14]",113.71122003015088,1.5535295454319313,112.15769048471896,115.26474957558281,10
3,"[0, 1, 6, 7, 8, 12]",187.98205124504145,1.5535295454319313,186.42852169960952,189.53558079047338,10
3,"[2, 7, 8, 9, 13, 14]",229.4009995286351,1.5535295454319313,227.84746998320318,230.95452907406704,10
3,"[0, 2, 6, 8, 9, 14]",156.9720268238885,1.5535295454319313,155.41849727845658,158.52555636932044,10
3,"[8, 13, 6, 14]",87.81601740793242,1.5535295454319313,86.26248786250049,89.36954695336435,10
3,"[2, 6, 9, 13, 14]",87.3434386132422,1.5535295454319313,85.78990906781027,88.89696815867413,10
3,"[0, 1, 7, 8, 9, 14]",200.58014175924453,1.5535295454319313,199.0266122138126,202.13367130467645,10
3,"[2, 6, 7, 8, 12, 13]",216.8658794407297,1.5535295454319313,215.31234989529779,218.41940898616164,10
3,"[1, 9, 7]",35.04181373851037,1.5535295454319313,33.48828419307844,36.5953432839423,10
3,"[0, 13, 14, 7]",77.36496120977475,1.5535295454319313,75.81143166434282,78.91849075520668,10
3,"[1, 6, 7, 8, 12]",137.54513656644266,1.5535295454319313,135.99160702101074,139.0986661118746,10
3,"[1, 2, 7, 8, 13, 14]",201.70685393374077,1.5535295454319313,200.15332438830885,203.2603834791727,10
3,"[0, 6, 8, 9, 13, 14]",156.9962366436757,1.5535295454319313,155.44270709824377,158.54976618910763,10
3,"[0, 6, 7, 8, 9, 12]",215.88109682092468,1.5535295454319313,214.32756727549275,217.4346263663566,10
3,"[13, 14]",40.565841182815475,1.5535295454319313,39.01231163738355,42.119370728247404,10
3,"[0, 1]",23.81972731074037,1.5535295454319313,22.266197765308437,25.3732568561723,10
3,"[0, 7, 8, 9, 13, 14]",188.44580215764634,1.5535295454319313,186.8922726122144,189.99933170307827,10
3,"[1, 2, 6, 7, 8, 12]",190.9752595444868,1.5535295454319313,189.42172999905486,192.52878908991872,10
3,"[8, 1, 6, 14]",61.764851581376604,1.5535295454319313,60.211322035944676,63.31838112680853,10
3,"[1, 2, 6, 9, 14]",74.41818862311216,1.5535295454319313,72.86465907768023,75.97171816854409,10
3,"[2, 6, 8, 12, 13]",107.95262960603375,1.5535295454319313,106.39910006060182,109.50615915146568,10
3,"[8, 2, 6]",53.62032759713348,1.5535295454319313,52.066798051701554,55.17385714256541,10
3,"[0, 1, 6, 13, 14]",84.64596355908786,1.5535295454319313,83.09243401365593,86.19949310451979,10
3,"[1, 6, 8, 9, 12, 13, 14]",247.12368449583036,1.5535295454319313,245.57015495039843,248.6772140412623,10
3,"[8, 6]",32.86855342364553,1.5535295454319313,31.315023878213598,34.42208296907746,10
3,"[0, 1, 2, 6, 8, 12, 14]",259.9510103710753,1.5535295454319313,258.39748082564336,261.50453991650727,10
3,"[0, 6, 8, 12, 13, 14]",235.74472250453618,1.5535295454319313,234.19119295910426,237.2982520499681,10
3,"[2, 6, 8, 9, 12, 14]",161.53683518620488,1.5535295454319313,159.98330564077295,163.0903647316368,10
3,"[8, 9, 6, 7]",100.81738077351051,1.5535295454319313,99.26385122807858,102.37091031894244,10
3,"[0, 1, 2, 7, 8, 9, 12, 13]",299.9080328181272,1.5535295454319313,298.35450327269524,301.46156236355915,10
3,"[2, 6, 7, 12, 14]",90.88097364204268,1.5535295454319313,89.32744409661075,92.4345031874746,10
3,"[0, 1, 7, 9, 13]",99.43990825665445,1.5535295454319313,97.88637871122252,100.99343780208638,10
3,"[0, 1, 2, 7, 8, 9, 13, 14]",297.18079781128176,1.5535295454319313,295.6272682658498,298.7343273567137,10
3,"[1, 2]",25.479601154822777,1.5535295454319313,23.926071609390846,27.03313070025471,10
3,"[8, 9]",43.552722544745095,1.5535295454319313,41.999192999313166,45.10625209017702,10
3,"[1, 2, 12, 6]",60.74900208326549,1.5535295454319313,59.19547253783356,62.302531628697416,10
3,"[0, 9, 13, 14]",74.33014428581181,1.5535295454319313,72.77661474037988,75.88367383124374,10
3,"[1, 6, 8, 9, 12]",84.518972938432,1.5535295454319313,82.96544339300007,86.07250248386393,10
3,"[0, 2, 8, 13, 14]",140.84919186267663,1.5535295454319313,139.2956623172447,142.40272140810856,10
3,"[12, 6, 14]",54.6984563824315,1.5535295454319313,53.14492683699957,56.25198592786343,10
3,"[0, 1, 2, 8, 9, 12, 14]",237.95999845232177,1.5535295454319313,236.40646890688984,239.5135279977537,10
3,"[0, 1, 6, 8, 9, 13]",105.02049070645793,1.5535295454319313,103.466961161026,106.57402025188986,10
3,"[1, 6, 7, 8, 9, 13, 14]",241.01866865527367,1.5535295454319313,239.46513910984174,242.5721982007056,10
3,"[0, 2, 6, 7, 8, 13, 14]",262.15528366444204,1.5535295454319313,260.6017541190101,263.708813209874,10
3,"[1, 2, 6, 7, 14]",92.56037254451009,1.5535295454319313,91.00684299907816,94.11390208994202,10
3,"[0, 7, 9, 12, 13]",97.18329291576791,1.5535295454319313,95.62976337033598,98.73682246119984,10
3,"[0, 2, 7, 8, 9, 12, 13, 14]",304.46811291998006,1.5535295454319313,302.9145833745481,306.021642465412,10
3,"[0, 1, 8]",44.844628467483304,1.5535295454319313,43.291098922051376,46.39815801291523,10
3,"[8, 9, 13, 14]",126.96581924397272,1.5535295454319313,125.41228969854079,128.51934878940466,10
3,"[0, 1, 6, 9, 12]",107.9212976855024,1.5535295454319313,106.36776814007047,109.47482723093432,10
3,"[0, 12, 6]",63.14594130383589,1.5535295454319313,61.59241175840396,64.69947084926783,10
3,"[0, 1, 2, 6, 8, 9, 12, 14]",308.2527719249407,1.5535295454319313,306.69924237950875,309.80630147037266,10
3,"[0, 1, 7, 8, 12, 13, 14]",256.44638172757413,1.5535295454319313,254.8928521821422,257.9999112730061,10
3,"[0, 2, 6, 7, 9, 13]",126.37484404681872,1.5535295454319313,124.8213145013868,127.92837359225065,10
3,"[1, 2, 7, 8, 9, 12, 14]",223.85932848594058,1.5535295454319313,222.30579894050865,225.4128580313725,10
3,"[0, 8, 2, 13]",75.71702310276338,1.5535295454319313,74.16349355733145,77.2705526481953,10
3,"[1, 2, 6, 12, 14]",79.55157235007349,1.5535295454319313,77.99804280464156,81.10510189550541,10
3,"[0, 6]",30.17019572498354,1.5535295454319313,28.616666179551608,31.72372527041547,10
3,"[1, 2, 7, 12, 13, 14]",200.23597169399204,1.5535295454319313,198.6824421485601,201.78950123942397,10
3,"[0, 1, 2, 6, 7, 8, 9, 12, 13]",329.2744438909073,1.5535295454319313,327.72091434547536,330.8279734363393,10
3,"[0, 1, 8, 9, 13, 14]",151.07761486559565,1.5535295454319313,149.52408532016372,152.63114441102758,10
3,"[1, 2, 7, 8, 12, 13]",204.465746541115,1.5535295454319313,202.91221699568308,206.01927608654694,10
3,"[0, 6, 7, 8, 9, 14]",213.44506659628058,1.5535295454319313,211.89153705084865,214.9985961417125,10
3,"[2, 12, 6]",52.29569188500062,1.5535295454319313,50.742162339568694,53.84922143043255,10
3,"[0, 1, 2, 6, 7, 9, 13, 14]",244.50175677743104,1.5535295454319313,242.9482272319991,246.05528632286297,10
3,"[12, 6]",34.738387688544044,1.5535295454319313,33.184858143112116,36.29191723397597,10
3,"[0, 7]",25.261191309010098,1.5535295454319313,23.707661763578166,26.81472085444203,10
3,"[0, 2, 7]",42.41718983048194,1.5535295454319313,40.86366028505001,43.970719375913866,10
3,"[0, 12, 6, 7]",95.60202545114882,1.5535295454319313,94.04849590571689,97.15555499658075,10
3,"[1, 7, 8, 13, 14]",147.1125854497023,1.5535295454319313,145.55905590427037,148.66611499513422,10
3,"[1, 6, 7, 9, 14]",73.2098544761806,1.5535295454319313,71.65632493074867,74.76338402161252,10
3,"[0, 2, 7, 12, 13]",95.99791384098387,1.5535295454319313,94.44438429555194,97.5514433864158,10
3,"[0, 1, 2, 8, 9, 13, 14]",268.94519486503145,1.5535295454319313,267.3916653195995,270.4987244104634,10
3,"[0, 13, 7]",45.698432672520894,1.5535295454319313,44.144903127088966,47.25196221795282,10
3,"[1, 14, 9, 7]",54.60090913246,1.5535295454319313,53.047379587028075,56.15443867789193,10
3,"[8, 9, 13, 6]",72.27840574274146,1.5535295454319313,70.72487619730953,73.83193528817338,10
3,"[0, 1, 9, 12, 14]",81.48255097862281,1.5535295454319313,79.92902143319088,83.03608052405474,10
3,"[1, 2, 7, 8, 14]",146.35954782579046,1.5535295454319313,144.80601828035853,147.91307737122239,10
3,"[0, 2, 6, 7, 9, 12, 13, 14]",245.33978582210716,1.5535295454319313,243.78625627667523,246.8933153675391,10
3,"[1, 2, 7, 9, 12, 14]",101.10897028484162,1.5535295454319313,99.55544073940969,102.66249983027355,10
3,"[0, 2, 7, 8, 9, 13]",184.0567210546386,1.5535295454319313,182.50319150920666,185.61025060007051,10
3,"[1, 6, 7, 8, 12, 14]",195.44794017131522,1.5535295454319313,193.8944106258833,197.00146971674715,10
3,"[0, 1, 7, 8, 9, 12, 14]",221.287824752607,1.5535295454319313,219.73429520717508,222.84135429803894,10
3,"[0, 1, 6, 12, 14]",108.5971599095432,1.5535295454319313,107.04363036411127,110.15068945497512,10
3,"[0, 8, 2, 9]",91.00477534775987,1.5535295454319313,89.45124580232795,92.5583048931918,10
3,"[0, 1, 6, 9, 13, 14]",102.86627984866193,1.5535295454319313,101.31275030323,104.41980939409386,10
3,"[8, 1, 12, 14]",70.78334109507861,1.5535295454319313,69.22981154964668,72.33687064051054,10
3,"[1, 2, 9, 12, 14]",83.18564105744498,1.5535295454319313,81.63211151201305,84.73917060287691,10
3,"[2, 12, 14]",56.33395728953754,1.5535295454319313,54.78042774410561,57.887486834969465,10
3,"[0, 1, 8, 12, 13]",86.94935174806498,1.5535295454319313,85.39582220263306,88.50288129349691,10
3,"[2, 6, 8, 9, 14]",137.72347827355344,1.5535295454319313,136.1699487281215,139.27700781898537,10
3,"[0, 9, 7]",43.63548738534859,1.5535295454319313,42.08195783991666,45.18901693078052,10
3,"[1, 13, 14, 7]",86.80634665605942,1.5535295454319313,85.25281711062749,88.35987620149135,10
3,"[0, 6, 7, 8, 12]",157.98396030246602,1.5535295454319313,156.4304307570341,159.53748984789794,10
3,"[0, 1, 6, 8, 13, 14]",120.45875159288218,1.5535295454319313,118.90522204745025,122.01228113831411,10
3,"[1, 2, 6, 9, 13, 14]",95.59971308847649,1.5535295454319313,94.04618354304456,97.15324263390842,10
4,"[10, 4]",32.06949772669138,1.5535295454319313,30.51596818125945,33.62302727212331,10
4,"[17, 10]",19.867218765517425,1.5535295454319313,18.313689220085493,21.420748310949357,10
4,"[17, 10, 11]",45.24061156348046,1.5535295454319313,43.687082018048535,46.79414110891239,10
4,"[10, 11, 4]",57.04281217233215,1.5535295454319313,55.48928262690022,58.596341717764076,10
4,"[17, 11, 4, 5]",85.45354985567634,1.5535295454319313,83.90002031024441,87.00707940110827,10
4,"[4, 5]",32.91850394849426,1.5535295454319313,31.36497440306233,34.47203349392619,10
4,"[17, 5]",21.003261548578298,1.5535295454319313,19.449732003146366,22.55679109401023,10
4,"[17, 11, 5]",46.57341707301829,1.5535295454319313,45.01988752758636,48.12694661845022,10
4,"[11, 4, 5]",58.40890453693366,1.5535295454319313,56.85537499150173,59.96243408236559,10
4,"[17, 4, 5, 10, 11]",129.00932358193978,1.5535295454319313,127.45579403650785,130.5628531273717,10
4,[10],12.940312514722791,1.5535295454319313,11.38678296929086,14.493842060154723,10
4,"[17, 3, 4, 5]",51.2576419305852,1.5535295454319313,49.70411238515327,52.81117147601713,10
4,"[10, 11]",29.81880342642712,1.5535295454319313,28.26527388099519,31.372332971859052,10
4,"[17, 3, 5]",24.506403353705046,1.5535295454319313,22.952873808273115,26.059932899136978,10
4,"[11, 3, 5]",34.100274047790776,1.5535295454319313,32.54674450235885,35.653803593222705,10
4,"[17, 10, 4]",39.15854375821405,1.5535295454319313,37.60501421278212,40.71207330364598,10
4,"[17, 3, 4, 5, 10]",84.5630420561971,1.5535295454319313,83.00951251076518,86.11657160162903,10
4,"[17, 10, 3, 4]",50.49102086774586,1.5535295454319313,48.93749132231393,52.04455041317779,10
4,"[3, 4]",21.80195395359552,1.5535295454319313,20.248424408163586,23.35548349902745,10
4,"[17, 3]",10.823797244498461,1.5535295454319313,9.27026769906653,12.377326789930393,10
4,"[11, 5]",30.473228898636897,1.5535295454319313,28.919699353204965,32.026758444068825,10
4,"[11, 17, 3]",27.550357438788193,1.5535295454319313,25.99682789335626,29.103886984220125,10
4,"[11, 3, 4]",35.971460438816244,1.5535295454319313,34.417930893384316,37.52498998424817,10
4,"[17, 4, 5]",40.32262316875091,1.5535295454319313,38.76909362331898,41.87615271418284,10
4,"[17, 3, 4, 10, 11]",108.69582502207076,1.5535295454319313,107.14229547663884,110.24935456750269,10
4,"[11, 3, 4, 5]",79.37690429375937,1.5535295454319313,77.82337474832744,80.9304338391913,10
